time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:40:24.997802120,1773006024,993460328,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.23279976,1773006025,18677832,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.47600936,1773006025,43274728,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.76234184,1773006025,70220488,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.99113640,1773006025,94363272,base_link,-0.18854109942913055,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.123628712,1773006025,119231784,base_link,-0.019552968442440033,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.148449608,1773006025,143896136,base_link,0.17195500433444977,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.173669160,1773006025,169191688,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.197593864,1773006025,193662312,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.224424840,1773006025,219431400,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.250306088,1773006025,244716616,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.274805960,1773006025,269857672,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.299880168,1773006025,294839304,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.325274344,1773006025,320525608,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.349382056,1773006025,345032648,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.377867944,1773006025,369782056,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.401536712,1773006025,396163016,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.425598824,1773006025,420737320,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.450496616,1773006025,445375848,base_link,0.3139880299568176,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.476841608,1773006025,471493224,base_link,0.11389628052711487,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.501539080,1773006025,496337160,base_link,-0.07889910787343979,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.525405672,1773006025,520975208,base_link,-0.2948266267776489,0.0,2.0,0.0,0.0
