time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:40:23.943917544,1773006023,943126888,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.968777384,1773006023,967926472,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.993392456,1773006023,992570856,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.18117000,1773006024,17377704,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.43113448,1773006024,42284680,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.68237992,1773006024,67346568,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.92323016,1773006024,91342120,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.118226536,1773006024,117194024,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.143738824,1773006024,142506376,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.168791592,1773006024,167481608,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.193475240,1773006024,192237000,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.218011944,1773006024,217163976,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.243055496,1773006024,242107496,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.267811688,1773006024,266913736,base_link,-0.27369266748428345,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.293243496,1773006024,292318184,base_link,-0.10063566267490387,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.317913768,1773006024,316976776,base_link,0.10869186371564865,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.343324904,1773006024,342277160,base_link,0.31242573261260986,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.368449448,1773006024,367430472,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.393690920,1773006024,392830280,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.418867432,1773006024,417980232,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.444599176,1773006024,443530984,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.469975592,1773006024,468927848,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.494609992,1773006024,493750728,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.519058920,1773006024,518135560,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.544416008,1773006024,543359368,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.569199880,1773006024,568153736,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.594270376,1773006024,593509320,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.619905992,1773006024,618948744,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.645145384,1773006024,644259144,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.670052136,1773006024,669040680,base_link,0.18009042739868164,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.694910376,1773006024,694007784,base_link,-0.004051785916090012,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.720305384,1773006024,719410856,base_link,-0.23787030577659607,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.746786120,1773006024,745091720,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.770331848,1773006024,769227336,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.795300616,1773006024,794320648,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.820316744,1773006024,819368392,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.845189544,1773006024,844164424,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.869889160,1773006024,868920904,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.894918504,1773006024,893905928,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.919625992,1773006024,918766888,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.944267624,1773006024,943426408,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
