time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:57:12.889225664,1772999832,888212736,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.914043584,1772999832,912895264,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.938654048,1772999832,937845952,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.963553344,1772999832,962691392,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.988569664,1772999832,987572768,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.14190528,1772999833,13351584,base_link,0.31547653675079346,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.38554592,1772999833,37795584,base_link,0.24936874210834503,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.63728896,1772999833,62760704,base_link,0.17065000534057617,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.88537600,1772999833,87683136,base_link,0.11042463034391403,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.113211680,1772999833,112482944,base_link,0.03421419486403465,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.137635040,1772999833,136767968,base_link,-0.030277153477072716,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.162432704,1772999833,161798400,base_link,-0.07139488309621811,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.187958624,1772999833,187257888,base_link,-0.11701327562332153,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.212686816,1772999833,211801152,base_link,-0.15827780961990356,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.237975552,1772999833,237145440,base_link,-0.1769026815891266,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.263114944,1772999833,262422752,base_link,-0.1873556226491928,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.287734368,1772999833,286990912,base_link,-0.17316308617591858,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.313790592,1772999833,312762752,base_link,-0.14999988675117493,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.338838240,1772999833,337997600,base_link,-0.1091204360127449,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.363361600,1772999833,362602144,base_link,-0.06719615310430527,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.388312288,1772999833,387443584,base_link,-0.0269596129655838,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.412895232,1772999833,412194240,base_link,0.015174941159784794,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.438567616,1772999833,437426880,base_link,0.0446927472949028,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.464380224,1772999833,463450080,base_link,0.05911697447299957,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.488531232,1772999833,487820032,base_link,0.06887391209602356,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.513707008,1772999833,512836128,base_link,0.05711061507463455,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.538705152,1772999833,537953184,base_link,0.0545283667743206,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.563631552,1772999833,562897408,base_link,0.03726134076714516,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.588450912,1772999833,587647616,base_link,0.024142064154148102,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.614476288,1772999833,613683552,base_link,0.014731060713529587,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.639378272,1772999833,638604544,base_link,0.005088697653263807,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.664155712,1772999833,663125440,base_link,-0.017122525721788406,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.689002752,1772999833,688107008,base_link,-0.02397148683667183,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.714480192,1772999833,713450432,base_link,-0.02741742506623268,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.739293344,1772999833,738452288,base_link,-0.036132462322711945,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.764147136,1772999833,763304352,base_link,-0.03806012496352196,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.792207488,1772999833,791188224,base_link,-0.03973271697759628,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.815251008,1772999833,814126176,base_link,-0.03471236303448677,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.839954592,1772999833,838831840,base_link,-0.029593810439109802,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.864334048,1772999833,863574912,base_link,-0.03803171217441559,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.889204256,1772999833,888325152,base_link,-0.026849109679460526,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.914463264,1772999833,913667264,base_link,-0.02388962171971798,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.939267744,1772999833,938447552,base_link,-0.016347896307706833,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.964758624,1772999833,963804160,base_link,-0.014199079014360905,0.0,1.0,0.0,0.0
2026/03/08 19:57:13.989368896,1772999833,988610720,base_link,-0.014488100074231625,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.14337824,1772999834,13612576,base_link,-0.014772565104067326,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.39240224,1772999834,38418816,base_link,-0.008761814795434475,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.64895104,1772999834,63884800,base_link,-0.013711162842810154,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.90551808,1772999834,89349696,base_link,-0.01957356184720993,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.115484608,1772999834,113954144,base_link,0.0017283463384956121,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.139882720,1772999834,139143072,base_link,-0.0015309606678783894,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.164215392,1772999834,163499584,base_link,-0.00022794205870013684,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.189041024,1772999834,188099488,base_link,0.006496911868453026,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.215048448,1772999834,214192608,base_link,0.012612869031727314,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.239144320,1772999834,238304672,base_link,0.013960540294647217,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.264310528,1772999834,263528512,base_link,0.01612086594104767,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.289646080,1772999834,288773952,base_link,0.021672356873750687,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.314997632,1772999834,314131200,base_link,0.020305002108216286,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.339872640,1772999834,338958528,base_link,0.01767904683947563,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.364984512,1772999834,364238272,base_link,0.03700536489486694,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.390063104,1772999834,389085792,base_link,0.022580094635486603,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.415490976,1772999834,414477952,base_link,0.019630067050457,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.440190720,1772999834,439206368,base_link,0.0291490126401186,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.465596640,1772999834,464730528,base_link,0.013815873302519321,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.490559072,1772999834,489632128,base_link,0.026042059063911438,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.515114656,1772999834,514322784,base_link,0.026675520464777946,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.540144704,1772999834,539308480,base_link,0.0019320388091728091,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.565376768,1772999834,564572640,base_link,0.007886411622166634,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.590466336,1772999834,589636000,base_link,-0.003102558432146907,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.615060928,1772999834,614253312,base_link,-0.0066377948969602585,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.639965024,1772999834,639086816,base_link,-0.020105034112930298,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.665373184,1772999834,664549344,base_link,-0.02248692698776722,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.689407840,1772999834,688643040,base_link,-0.029824625700712204,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.715252608,1772999834,714411104,base_link,-0.04149119555950165,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.740551360,1772999834,739665024,base_link,-0.037569884210824966,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.765420320,1772999834,764538496,base_link,-0.0366666354238987,0.0,1.0,0.0,0.0
2026/03/08 19:57:14.791285824,1772999834,790168096,base_link,-0.03262307494878769,0.0,1.0,0.0,0.0
