time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:22:40.211722472,1773004960,207151368,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.239973672,1773004960,232743336,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.261768904,1773004960,257605192,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.286943528,1773004960,282619592,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.311822312,1773004960,307693224,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.339068328,1773004960,332742568,base_link,-0.20943407714366913,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.362852392,1773004960,358038888,base_link,-0.021232537925243378,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.387410952,1773004960,382700968,base_link,0.1968541443347931,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.411093256,1773004960,406959464,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.436619848,1773004960,432323144,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.461426472,1773004960,457326376,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.486279880,1773004960,482303624,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.509720872,1773004960,506804136,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.538604392,1773004960,531322056,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.564748744,1773004960,558340360,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.588885288,1773004960,583905512,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.615185800,1773004960,610109928,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.638300040,1773004960,633821480,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.662319080,1773004960,658415592,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.688819080,1773004960,683504872,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.713975496,1773004960,709322632,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.739112776,1773004960,734402920,base_link,0.1987544447183609,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.763912392,1773004960,759194504,base_link,-0.012036013416945934,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.791952104,1773004960,785319720,base_link,-0.22241437435150146,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.816936232,1773004960,809680360,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.840629640,1773004960,835551304,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.863242984,1773004960,859051048,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.887454632,1773004960,883641672,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.914255112,1773004960,909175048,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.939219624,1773004960,934547400,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.962720424,1773004960,958729640,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:40.989026408,1773004960,984311208,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:41.12470248,1773004961,8380904,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:41.37448968,1773004961,33261832,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:41.61661064,1773004961,57950280,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:41.87034344,1773004961,83143016,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:41.111946632,1773004961,107865672,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:41.137339080,1773004961,133137416,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:41.161520008,1773004961,157552232,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:22:41.187410120,1773004961,182746408,base_link,-0.17860594391822815,0.0,2.0,0.0,0.0
2026/03/08 21:22:41.201628232,1773004961,199778600,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:41.252371176,1773004961,250412584,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:41.302848552,1773004961,301276712,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:41.354900072,1773004961,352882728,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:41.404605928,1773004961,402930152,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:41.455419368,1773004961,453730088,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:41.506075752,1773004961,504337512,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:41.558323880,1773004961,556238952,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:41.609229160,1773004961,607070536,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:41.658434024,1773004961,656752392,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:41.709791976,1773004961,707905256,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:41.760050376,1773004961,758200200,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:41.810290312,1773004961,808379080,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:41.861470376,1773004961,859880040,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:41.912232808,1773004961,910499784,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:41.962460168,1773004961,960641160,,0.0,0.0,0.0,0.0,0.0
